,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
436,16.7785902818044,0.0315425924946211,0.0358364582061767,0.0003366999363959,0.968,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.968}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,12
437,16.906492074330647,0.1168065612412445,0.0363232294718424,0.0008205314636788,0.968,0.099,6,149,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,56
438,17.250394264856975,0.094725380555934,0.0373099644978841,0.0008505041454139,0.968,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.968}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,13
439,12.20677924156189,0.0597935133988947,0.0287830034891764,0.0004194821306916,0.968,0.099,6,149,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,49
440,16.95513113339742,0.2417118163682572,0.0367359320322672,0.0029462520151726,0.968,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.968}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,13
441,16.683218955993652,0.2728212813024918,0.0367254416147867,0.0004340137365693,0.968,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.968}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,16
442,16.885663588841755,0.0665160479445477,0.0361409187316894,0.0017044186538324,0.968,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.968}",-37992.6916206783,-42862.26577123083,-39308.42173083013,-40054.45970757975,2056.796473320724,15
443,14.901004632314049,0.3531839921794341,0.0401786963144938,0.0030738974718704,0.88,0.11,6,135,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.968}",-38134.30221073937,-42677.90062335256,-39351.85119970585,-40054.68467793259,1920.3389991287988,39
444,12.598082939783732,0.3363229083183076,0.0384355386098225,0.0012269977907863,0.792,0.09,7,109,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.88}",-38145.883132790994,-42859.54046345643,-39158.683087367535,-40054.70222787165,2025.9613492276223,40
445,15.811968564987184,0.2207641472403821,0.0366381009419759,0.0001531845503834,0.968,0.1,6,135,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-38103.3457053196,-43055.975901073376,-39006.79224023211,-40055.37128220836,2153.566804075958,41
446,15.761655648549398,0.0719680201718746,0.0368050734202067,0.0014822080750166,0.88,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38216.66395891687,-43070.81937713478,-38881.30713906778,-40056.26349170648,2148.813320417899,12
447,15.441282590230308,0.1324333954761885,0.0355437596638997,0.0003242591625773,0.88,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38216.66395891687,-43070.81937713478,-38881.30713906778,-40056.26349170648,2148.813320417899,16
448,11.31405226389567,0.0519948521648434,0.0290524164835612,0.0005256167917565,0.88,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38216.66395891687,-43070.81937713478,-38881.30713906778,-40056.26349170648,2148.813320417899,16
449,15.420292615890505,0.1750687874011296,0.0349350770314534,0.000255955222745,0.88,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38216.66395891687,-43070.81937713478,-38881.30713906778,-40056.26349170648,2148.813320417899,18
450,15.713687499364218,0.2833090826162283,0.0357405344645182,0.0007532461958824,0.88,0.081,6,149,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38216.66395891687,-43070.81937713478,-38881.30713906778,-40056.26349170648,2148.813320417899,57
451,11.66586947441101,0.2294516390704767,0.0422070821126302,0.0195816386511106,0.88,0.081,6,149,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38216.66395891687,-43070.81937713478,-38881.30713906778,-40056.26349170648,2148.813320417899,50
452,11.74961543083191,0.1488718770023802,0.0296328862508138,0.0003909406244718,0.88,0.099,8,121,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.88}",-38745.34391998701,-42753.83656188495,-38670.16597400465,-40056.44881862554,1907.588077303397,51
453,10.6441547870636,0.0668406496710743,0.028884728749593,0.000444379926657,0.792,0.09,6,149,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38048.4590547063,-43103.14909638676,-39020.42790789611,-40057.3453529964,2189.957563566149,52
454,14.267301559448242,0.2167672521487804,0.0357507069905599,0.0005321883064,0.792,0.09,6,149,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38048.4590547063,-43103.14909638676,-39020.42790789611,-40057.3453529964,2189.957563566149,58
455,13.829730749130247,0.1206340310687401,0.0352333386739095,0.0001690293379534,0.792,0.09,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-38048.4590547063,-43103.14909638676,-39020.42790789611,-40057.3453529964,2189.957563566149,19
456,14.143205245335896,0.0484890763255946,0.0360268751780192,0.0003516676645942,0.792,0.09,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-38048.4590547063,-43103.14909638676,-39020.42790789611,-40057.3453529964,2189.957563566149,17
457,15.43786327044169,0.2461758120917346,0.0366802215576171,0.0012864764745889,0.88,0.099,6,149,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38189.4991093437,-42962.27472198107,-39031.461675356215,-40061.07850222699,2080.0528630747344,59
458,15.853716055552164,0.1366004905802836,0.0361685752868652,0.000646349821784,0.88,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38189.4991093437,-42962.27472198107,-39031.461675356215,-40061.07850222699,2080.0528630747344,16
459,11.37831457455953,0.072706001069449,0.0282336076100667,0.0004020489164442,0.88,0.099,6,149,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38189.4991093437,-42962.27472198107,-39031.461675356215,-40061.07850222699,2080.0528630747344,53
460,16.185791969299316,0.4269223093181547,0.0378864606221516,0.0014421241910868,0.88,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38189.4991093437,-42962.27472198107,-39031.461675356215,-40061.07850222699,2080.0528630747344,12
461,15.447403271993002,0.3080306794418539,0.0353416601816813,0.0011049664916427,0.88,0.099,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38189.4991093437,-42962.27472198107,-39031.461675356215,-40061.07850222699,2080.0528630747344,17
462,12.792826652526855,0.3282018616606001,0.0357664426167806,0.0006504665149483,0.968,0.09,6,109,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.88}",-38017.57430148346,-43097.3856603898,-39070.79864342917,-40061.9195351008,2189.042610663309,42
463,15.519917090733848,0.0971403372088747,0.0386377970377604,0.0026849740881623,0.88,0.09,7,122,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.968}",-38386.3470001488,-42667.40004803486,-39133.36146577555,-40062.36950465307,1867.1093079817144,43
464,17.496773958206177,0.4408507833948026,0.0368937651316324,0.0014049140613001,0.88,0.099,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,13
465,17.962375322977703,0.0351125015462663,0.0381096204121907,0.0012051053549718,0.88,0.099,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,13
466,16.916848580042522,0.1717741643783062,0.0351660251617431,0.000226271750918,0.88,0.099,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,20
467,17.389888683954876,0.5166476877083164,0.0362560749053955,0.000308714837392,0.88,0.099,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,14
468,12.696211496988932,0.0800578507609835,0.0312140782674153,0.0026354298206369,0.88,0.099,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,19
469,17.149311463038128,0.4048940197234789,0.0361131032307942,0.0001830048927832,0.88,0.099,6,164,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,60
470,17.14317973454793,0.1312361738597034,0.0388580958048502,0.0025594797383864,0.88,0.099,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38170.08307609239,-42946.1925433722,-39071.06345330845,-40062.44635759101,2072.0256526786766,14
471,16.131339867909748,0.2259077027164635,0.0353066126505533,0.000427330362741,0.88,0.081,7,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38262.32050905782,-42906.04383507468,-39025.11723717191,-40064.4938604348,2033.2682075724456,18
472,15.962172349294027,0.2359703900331497,0.0360197226206461,0.0011070376919609,0.88,0.081,7,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38262.32050905782,-42906.04383507468,-39025.11723717191,-40064.4938604348,2033.2682075724456,18
473,16.117122014363606,0.2288954234117885,0.0355750719706217,0.0001305742228963,0.88,0.081,7,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38262.32050905782,-42906.04383507468,-39025.11723717191,-40064.4938604348,2033.2682075724456,15
474,15.773872137069702,0.2301066631789011,0.0360928376515706,0.0001263875355389,0.88,0.081,7,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38262.32050905782,-42906.04383507468,-39025.11723717191,-40064.4938604348,2033.2682075724456,21
475,16.168457825978596,0.1778755736326613,0.0366798241933186,0.0012926860461784,0.88,0.081,7,134,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.968}",-38262.32050905782,-42906.04383507468,-39025.11723717191,-40064.4938604348,2033.2682075724456,61
476,15.805054585138956,0.0174801302333967,0.0385026137034098,0.0037122682294712,0.88,0.081,7,134,0.968,"{'model__subsample': 0.968, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38262.32050905782,-42906.04383507468,-39025.11723717191,-40064.4938604348,2033.2682075724456,10
477,13.18324367205302,0.0468959616949551,0.037721316019694,0.0005412680897881,0.88,0.11,6,122,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.968}",-38159.98554882157,-42687.51707122316,-39347.25197418298,-40064.9181980759,1916.754031911337,44
478,10.34885557492574,0.0795662722412211,0.0283471743265787,0.0002033228585433,0.88,0.099,6,135,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-38222.217868467305,-42968.996232325306,-39004.48735353586,-40065.23381810949,2077.957892655944,54
479,10.25748348236084,0.057545485493972,0.0290327072143554,0.0007372265122504,0.88,0.081,6,135,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-38230.86542093667,-43053.25637329903,-38915.81161788133,-40066.64447070568,2130.2857109961337,55
480,13.73699196179708,0.0809578253031014,0.0352738698323567,0.0003723250636048,0.88,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38236.416709186655,-43048.01027308219,-38916.709288750135,-40067.04542367299,2126.0782477780035,22
481,13.901117324829102,0.1977984367691491,0.035649299621582,0.0003630131460772,0.88,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38236.416709186655,-43048.01027308219,-38916.709288750135,-40067.04542367299,2126.0782477780035,20
482,13.814162254333496,0.0568466194722975,0.035218079884847,0.000743441030724,0.88,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38236.416709186655,-43048.01027308219,-38916.709288750135,-40067.04542367299,2126.0782477780035,17
483,14.385420401891071,0.1671890719040676,0.0375240643819173,0.0004073025075194,0.88,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.88}",-38236.416709186655,-43048.01027308219,-38916.709288750135,-40067.04542367299,2126.0782477780035,14
484,14.00658361117045,0.2366102424225779,0.0357168515523274,0.0002884007117119,0.88,0.081,6,134,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.88}",-38236.416709186655,-43048.01027308219,-38916.709288750135,-40067.04542367299,2126.0782477780035,62
485,11.134295543034872,0.1080556898553044,0.0284759203592936,0.0006691161625122,0.88,0.09,7,121,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.968}",-38402.20431999919,-42671.469889301625,-39128.02792285142,-40067.23404405074,1865.160981234868,56
486,10.905978043874104,0.0732318759602298,0.0360140005747477,0.0004247588007447,0.8,0.11,7,99,0.88,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 99, 'model__subsample': 0.88}",-37881.71389719658,-42946.193689301326,-39375.81011414939,-40067.90590021577,2124.693911128134,17
