,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1765,4.179371436436971,0.0654678757141619,0.0189728736877441,0.0001428253988675,0.44,0.1,7,110,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.72}",-38497.797779820125,-43435.53596680184,-40871.76010370003,-40935.031283440665,2016.3195898193133,69
1766,4.128326892852783,0.0211309623392284,0.019230842590332,0.0001478750114466,0.36,0.09,7,122,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38874.86449682264,-43501.844045613005,-40429.0251225477,-40935.24455499445,1922.572672500937,70
1767,4.110469897588094,0.0315307288094138,0.0201327800750732,0.0008091775073759,0.36,0.11,8,110,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.88}",-38705.58033313583,-43539.72023998905,-40560.71546961612,-40935.33868091367,1991.228108913337,71
1768,4.628775755564372,0.0270277308844319,0.0204372406005859,0.0006913780334651,0.484,0.1,6,122,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.792}",-39240.89622187907,-43331.33541048915,-40235.35715323629,-40935.86292853484,1741.829391731431,126
1769,8.244513750076294,0.2907781481175813,0.0218168099721272,0.000501641239481,0.48,0.099,10,147,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 147, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.48}",-39088.64953487709,-43292.31238154489,-40426.66115042276,-40935.87435561491,1753.5048518838632,52
1770,4.463934659957886,0.1099781191213339,0.0190598169962565,0.0001419702507271,0.44,0.09,7,110,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.88}",-38913.18252431895,-43490.65375363867,-40404.43887975571,-40936.091719237775,1906.1832318552968,72
1771,4.037302176157634,0.0163519899496661,0.019830306371053,0.0001489220455987,0.36,0.09,8,110,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.8}",-38720.62072276775,-43425.60047448174,-40663.97322410318,-40936.731473784224,1930.458738760722,73
1772,4.099938710530599,0.0247058721634719,0.0201408068339029,0.0006491027538535,0.36,0.09,7,122,0.8,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.8}",-38726.31253001264,-43594.31193886433,-40489.71079558828,-40936.778421488416,2012.338052737182,74
1773,3.728602329889933,0.005462203400819,0.0191611448923746,0.0005360932925268,0.36,0.11,6,122,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.72}",-38576.83963816172,-43443.225337092525,-40793.097924643065,-40937.720966632434,1989.3238903197328,75
1774,4.193707386652629,0.0719974881847083,0.0192751089731852,8.977176278237844e-05,0.44,0.1,8,99,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 99, 'model__subsample': 0.88}",-38871.03696287143,-43421.03551299069,-40521.2838512673,-40937.78544237647,1880.7315745154783,76
1775,5.04965861638387,0.1039600920244597,0.0268294811248779,0.0077582651966301,0.396,0.1,8,122,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.968}",-38881.821751117306,-43471.45029416026,-40460.32882203332,-40937.866955770296,1903.8915484971649,127
1776,8.284796953201294,0.0424847279442907,0.0257903734842936,0.0010715338788232,0.48,0.133,12,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.48}",-39128.46907815785,-43431.44579082972,-40255.92308273035,-40938.61265057264,1821.8033066130984,54
1777,6.550471464792888,0.0052321761424648,0.0204581419626871,0.0001982792584063,0.48,0.121,7,164,0.871,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.871}",-39580.239128059,-43441.54156229366,-39794.200964225565,-40938.66055152608,1771.958414180889,195
1778,4.701578299204509,0.0443653119559663,0.0192446708679199,0.0001254364230847,0.44,0.09,6,135,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-38959.159474315886,-43549.80239574949,-40307.59803864492,-40938.85330290343,1926.544923694171,128
1779,3.842841545740763,0.0190443476289521,0.0183864434560139,0.0001403185108046,0.44,0.1,6,110,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.88}",-38904.59296044111,-43555.41407492104,-40356.69736437176,-40938.901466577976,1942.808186138886,77
1780,4.614314635594686,0.0045572082695703,0.0193918546040852,0.0002260104455103,0.44,0.09,8,109,0.792,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.792}",-38771.85434879529,-43404.44036166519,-40640.77811722464,-40939.02427589504,1902.9672216533647,129
1781,4.011549870173137,0.012151982000046,0.0188930034637451,0.0002141208574688,0.4,0.1,6,122,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38822.435987180965,-43487.68381718928,-40507.9762783186,-40939.365360896285,1928.852289882032,78
1782,5.879050970077515,0.0303061326459055,0.0196638107299804,0.0001028578388553,0.48,0.11,8,134,0.871,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.871}",-39488.8962828626,-43418.807862328125,-39910.65178802981,-40939.45197774018,1761.604122831494,196
1783,4.791893879572551,0.0932912441829777,0.0202039877573649,0.0001147544614332,0.4,0.11,8,122,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.72}",-38940.70214979012,-43273.624424150265,-40604.10439866135,-40939.47699086724,1784.733395704385,79
1784,5.341441869735718,0.0342540023762097,0.0197369257609049,0.0004156147763057,0.48,0.121,7,134,0.713,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.713}",-38877.15465804716,-43664.130365116194,-40278.04601240082,-40939.77701185473,2009.510726809881,197
1785,4.6368162631988525,0.0614914778481726,0.019590934117635,0.0005379811676349,0.44,0.11,8,109,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.88}",-39117.79407145691,-43513.07063712127,-40188.74787948701,-40939.8708626884,1871.3192002950875,130
1786,3.904298464457194,0.0053872964932208,0.0194268226623535,0.0004512003421898,0.4,0.1,8,99,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 99, 'model__subsample': 0.88}",-38893.88210973104,-43467.28550700528,-40459.2845903307,-40940.15073568901,1897.7932528533768,80
1787,4.147754510243733,0.0193110863884328,0.0196969509124755,0.0003394220431629,0.36,0.1,7,122,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38808.52723115578,-43530.8750324089,-40482.20216558896,-40940.53480971787,1954.941396991344,81
1788,6.50175682703654,0.0270054826000743,0.0205732186635335,0.0003147583584531,0.48,0.099,8,149,0.792,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.792}",-39210.59646359448,-43246.73586576806,-40364.87438893034,-40940.73557276429,1697.315016082658,198
1789,3.158790429433187,0.0130588547753152,0.0160632133483886,3.4510626073307475e-05,0.356,0.099,8,121,0.871,"{'model__colsample_bytree': 0.356, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.871}",-38626.87057368116,-43648.37091930939,-40547.01544934508,-40940.75231411188,2068.8383164300035,238
1790,8.21973697344462,0.1874754247433794,0.0215772787729899,0.0001833427332982,0.48,0.11,9,164,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.48}",-39591.883924186135,-43424.53494903476,-39806.25502790912,-40940.89130037667,1758.3805186719585,53
1791,7.840959151585896,0.048872666734923,0.0220324198404947,0.0004122003423441,0.48,0.11,9,164,0.871,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.871}",-39591.883924186135,-43424.53494903476,-39806.25502790912,-40940.89130037667,1758.3805186719585,199
1792,4.817325830459595,0.1019927515076744,0.020249605178833,0.0004447314152393,0.44,0.09,7,122,0.792,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.792}",-38983.57035658786,-43452.63370166087,-40393.56176335807,-40943.25527386893,1865.4318556645453,131
1793,7.09686557451884,0.0798148611156427,0.0212749640146891,7.266105817879826e-05,0.48,0.11,9,149,0.713,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-39130.14387554608,-43396.68708637219,-40303.74079506859,-40943.52391899563,1799.5998771408354,200
1794,3.833170255025228,0.0159300800918301,0.0190998713175455,0.0005650635117671,0.44,0.1,6,109,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.88}",-38924.712151171865,-43551.6295575384,-40354.52465541874,-40943.622121376335,1934.316078899318,132
1795,4.963904778162639,0.2249498598020079,0.0206778844197591,0.0006344512763413,0.44,0.11,8,110,0.72,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.72}",-38617.76334051361,-43576.78582191719,-40636.37752948672,-40943.642230639176,2036.137632904885,82
1796,4.463526884714763,0.0124685884346889,0.0208119551340738,0.0009827080205247,0.396,0.1,6,135,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.968}",-38818.75590100697,-43541.22018830741,-40471.84944373259,-40943.94184434899,1956.624757458079,133
1797,4.720800717671712,0.0651816771916773,0.0190735658009847,0.0001412919719438,0.44,0.1,7,122,0.968,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.968}",-38963.70273588823,-43571.917540871975,-40296.84587016749,-40944.15538230923,1936.1763221359288,134
1798,4.4526801109313965,0.1416531973095316,0.0217265288035074,0.0016225244627905,0.44,0.09,7,109,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.88}",-38931.45109879983,-43499.213238027725,-40402.79824848098,-40944.48752843618,1903.712722927619,135
1799,7.897473891576131,0.0551100353506309,0.0217335224151611,0.0002750886198096,0.48,0.11,9,164,0.713,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.713}",-39128.07114158882,-43444.326130646645,-40262.6414753512,-40945.01291586222,1826.971514056428,201
1800,3.779409488042196,0.0281532801255862,0.0191879272460937,4.757391685957687e-05,0.36,0.09,6,122,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38985.472412009934,-43486.06526103537,-40364.90125229344,-40945.47964177958,1882.664326237061,83
1801,5.459013303120931,0.0490225201879122,0.0209713776906331,0.0002899862830208,0.48,0.11,7,134,0.871,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.871}",-39552.21745925879,-43423.8168457737,-39861.36648197361,-40945.80026233537,1756.761778653729,202
1802,3.8569053014119454,0.0256234425704355,0.018617312113444,0.00023803619344,0.44,0.11,6,109,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.88}",-38954.19651024232,-43712.70593223288,-40171.22368945882,-40946.04204397801,2018.433483615135,136
1803,7.280604362487793,0.1477821376150372,0.0210860570271809,9.233282567430864e-05,0.48,0.109,10,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.48}",-39450.691936781855,-43231.28282571366,-40157.83732379087,-40946.60402876213,1641.1036029700565,55
1804,7.688117504119873,0.0172924479346559,0.0206712086995442,0.0001359927165631,0.48,0.099,9,164,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.48}",-39348.26596374761,-43339.11587498542,-40152.57884401076,-40946.6535609146,1723.298531987643,49
1805,4.020513296127319,0.0682765772000184,0.0200425783793131,0.0003282988532005,0.36,0.1,8,110,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.72}",-38631.076296586805,-43504.40810366758,-40704.7790377924,-40946.75447934893,1996.87335789623,84
1806,9.214512268702189,0.0718608214559219,0.022482951482137,0.0005917905928574,0.48,0.11,9,181,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 181, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.48}",-39589.30648896119,-43417.44656742067,-39833.59886864122,-40946.78397500769,1749.8666474628,53
1807,6.714479843775432,0.1610792768580354,0.0206983089447021,0.0002263969900417,0.48,0.11,9,134,0.713,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 134, 'model__subsample': 0.713}",-39111.98294056871,-43399.783019304334,-40328.93035186426,-40946.8987705791,1804.202705481104,203
1808,9.18253262837728,0.101198778604538,0.0228823820749918,0.0001897669445508,0.48,0.11,10,181,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.48}",-39546.462171930754,-43087.15387171672,-40209.21881802923,-40947.6116205589,1536.8891472395412,50
1809,4.1120344797770185,0.0749361459353941,0.0193682511647542,0.0004459381992967,0.484,0.11,6,109,0.792,"{'model__colsample_bytree': 0.484, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.792}",-38958.015087159736,-43393.168634747926,-40493.00616029159,-40948.063294066415,1839.0132306793496,137
1810,3.2924702962239585,0.0115341780342305,0.0167946815490722,0.0003113496530836,0.356,0.099,8,135,0.713,"{'model__colsample_bytree': 0.356, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.713}",-38540.76140045624,-43432.51097923011,-40872.47302552641,-40948.58180173759,1997.7734096940435,239
1811,6.634580691655477,0.0306935062344079,0.0202742417653401,0.0001360495511501,0.48,0.099,7,164,0.871,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.871}",-39472.36735094044,-43467.74878147994,-39906.87453029722,-40948.99688757253,1789.838437685508,204
1812,3.820944865544637,0.0112970424662567,0.0187342961629231,0.0002340595666502,0.44,0.11,6,110,0.88,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.88}",-38955.80479352063,-43717.88755922267,-40173.95976852403,-40949.217373755775,2019.9218355671337,85
1813,5.932795842488607,0.0408759539778445,0.0207166671752929,0.0012476331633279,0.48,0.099,8,134,0.792,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.792}",-39196.489114535405,-43263.751540328165,-40388.665472185785,-40949.63537568312,1707.1753150626246,205
1814,5.310082674026489,0.0760988043181923,0.0242484410603841,0.0063214814115433,0.396,0.09,8,135,0.968,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.968}",-38989.33565846314,-43473.1208156105,-40386.70472073482,-40949.720398269485,1873.2898554372384,138
1815,7.633484840393066,0.359361550863279,0.0226393540700276,0.00137720369291,0.48,0.099,8,164,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.48}",-39449.642423131554,-43484.372575317946,-39915.48239012127,-40949.832462856924,1802.252646914725,50
1816,7.257370551427205,0.0233831251949068,0.0214406649271647,0.0003703270855311,0.48,0.099,8,164,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.48}",-39449.642423131554,-43484.372575317946,-39915.48239012127,-40949.832462856924,1802.252646914725,54
1817,7.067038297653198,0.0362867788758965,0.0206129550933837,0.0003379714339273,0.48,0.099,8,164,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.48}",-39449.642423131554,-43484.372575317946,-39915.48239012127,-40949.832462856924,1802.252646914725,51
1818,7.767946879069011,0.1835293322714253,0.0210003058115641,0.0001908621098659,0.48,0.099,8,164,0.871,"{'model__colsample_bytree': 0.48, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.871}",-39449.642423131554,-43484.372575317946,-39915.48239012127,-40949.832462856924,1802.252646914725,206
